station,side,x_over_c,cp
0.65,upper,0.6732387193106593,-0.17683808676046217
0.65,upper,0.6865082802160859,-0.15897089543577383
0.65,upper,0.6992651059103392,-0.15476478845305475
0.65,upper,0.7125285061022417,-0.1420195477695636
0.65,upper,0.7252719978624458,-0.13525673611520467
0.65,upper,0.738550425745123,-0.11716206044051429
0.65,upper,0.7512880015752063,-0.11338947057996172
0.65,upper,0.764556839941734,-0.10157566703854104
0.65,upper,0.7772950992097438,-0.09831986614507784
0.65,upper,0.7905565837230634,-0.08044272600719295
0.65,upper,0.8032939602950023,-0.08022519776120085
0.65,upper,0.8165454167499097,-0.06094672923512079
0.65,upper,0.8292752315782974,-0.05169446614304854
0.65,upper,0.8425330214586886,-0.03545317684290294
0.65,upper,0.8552509337626214,-0.03273057849247654
0.65,upper,0.8684969218702709,-0.01620013743348028
0.65,upper,0.881212365244133,-0.008543528253098495
0.65,upper,0.8945044034834025,0.021818341361758455
0.65,upper,0.9072528695242112,0.02859811635262951
0.65,upper,0.9209073547907003,0.06401813234700379
0.65,upper,0.9338092073914864,0.07961185387398345
0.65,upper,0.947635630913285,0.1183494284551865
0.65,upper,0.9601565055743411,0.12272731636941933
0.65,upper,0.9698764483780656,0.18073259160876504
0.65,upper,0.977785993606672,0.18422465070921532
0.65,upper,0.9801727272462134,0.24286835378207183
0.65,upper,0.986270377482257,0.25099586739890606
0.65,upper,0.9943758490856094,0.30964398312679214
0.65,upper,0.9999876301614807,0.31454124522347987
0.65,lower,2.1312898972799283e-05,0.7906739996072165
0.65,lower,0.0019017094941740978,0.7913133958880938
0.65,lower,0.005243145056513208,0.5928006923482283
0.65,lower,0.01005772790055237,0.5177574336552758
0.65,lower,0.016674405315592063,0.18659976538684067
0.65,lower,0.023619598788400073,0.3178862056487318
0.65,lower,0.030357901830981845,0.0901920435000571
0.65,lower,0.03934919567906508,0.03637473573517716
0.65,lower,0.05360486962729924,0.06566560598615061
0.65,lower,0.06572298280522303,0.013490492567540487
0.65,lower,0.07988646331953281,0.016211871756799633
0.65,lower,0.0919500059120877,-0.004096631074925124
0.65,lower,0.10198002588191128,-0.02608560106203513
0.65,lower,0.11411435668239274,-0.024226730740154093
0.65,lower,0.1183099156395037,-0.0298233041686857
0.65,lower,0.13045573800889035,-0.050162629307926164
0.65,lower,0.14472666966313585,-0.05843851255810083
0.65,lower,0.15688076686269076,-0.059231155837299876
0.65,lower,0.17117719338531207,-0.06464780246722275
0.65,lower,0.1833377065746255,-0.09125039450535694
0.65,lower,0.19764867931049687,-0.0908637499730157
0.65,lower,0.209814515844804,-0.10047291870559243
0.65,lower,0.22414588419719167,-0.10873085839557817
0.65,lower,0.2363202043686856,-0.1119758700530827
0.65,lower,0.25065342483880787,-0.11601550147725512
0.65,lower,0.26281829681745944,-0.13057372224654204
0.65,lower,0.26814204266845987,-0.12834664407287844
0.65,lower,0.280315400855071,-0.12842588955132409
0.65,lower,0.28933469678636786,-0.13629371866718684
0.65,lower,0.30150952373659257,-0.13960948691789055
0.65,lower,0.3158620150153375,-0.1434464655252486
