station,side,x_over_c,cp
0.20,upper,0.6592843705982957,-0.17794511416052167
0.20,upper,0.6696928471859627,-0.1705203204636734
0.20,upper,0.6796931263327679,-0.1693197934405401
0.20,upper,0.6900969170390122,-0.16193770654416248
0.20,upper,0.7000861981109677,-0.15884027808765935
0.20,upper,0.7104900530352237,-0.14976146949089475
0.20,upper,0.7204907170673658,-0.15042927678977858
0.20,upper,0.7308969586301888,-0.14123905939167664
0.20,upper,0.7408922403961651,-0.13667070384647573
0.20,upper,0.751279272066117,-0.13027017611665265
0.20,upper,0.7612737124433413,-0.12848074301057721
0.20,upper,0.7716476422301659,-0.12077518426135597
0.20,upper,0.7816440576147194,-0.11804896824898176
0.20,upper,0.7920442570168132,-0.11371525898253727
0.20,upper,0.8020155080004424,-0.10747674857544544
0.20,upper,0.8124382356148747,-0.10278137348375033
0.20,upper,0.8224248542011707,-0.09817453890168844
0.20,upper,0.8328311239654013,-0.08831484862894662
0.20,upper,0.8427988410798348,-0.08453222214568536
0.20,upper,0.85317189434049,-0.07224408397430121
0.20,upper,0.8631413363353354,-0.06830543378119788
0.20,upper,0.8735257774828638,-0.06266301025184186
0.20,upper,0.8834904744114872,-0.05624392354331637
0.20,upper,0.8938720658324945,-0.040503390477850995
0.20,upper,0.9038391435877289,-0.03219807445367984
0.20,upper,0.9144593274457646,-0.01288524424361892
0.20,upper,0.9244965917079417,-0.0024532783290836285
0.20,upper,0.9351891679280839,0.023763440973096905
0.20,upper,0.944941525422149,0.035741211212647936
0.20,upper,0.9546039093070174,0.05728398365557576
0.20,upper,0.9635815587963925,0.07313758353810128
0.20,upper,0.9702481082395683,0.08639280331232005
0.20,upper,0.9794017814889674,0.10102106820098505
0.20,upper,0.9841834272307464,0.10173208139594817
0.20,upper,0.9841909930140368,0.10029522125279934
0.20,upper,0.9889449161999283,0.10141740492525031
0.20,upper,0.9955166943646303,0.08511398619979944
0.20,upper,0.9999638745749425,0.07877064488685066
0.20,lower,1.0292429766783153e-05,0.8017412873814399
0.20,lower,0.0011913409995593547,0.7870847995024884
0.20,lower,0.004243452474056917,0.5642900396997204
0.20,lower,0.007268657894910611,0.6285425987918103
0.20,lower,0.012713499833980364,0.2578501457447859
0.20,lower,0.017499185481512664,0.23075547996284815
0.20,lower,0.017898820532484514,-0.03930752158732049
0.20,lower,0.024341602899110793,-0.03953750362470793
0.20,lower,0.03359130275550749,-0.047405891068326156
0.20,lower,0.04309392811581446,-0.009976649176565948
0.20,lower,0.05439679209349838,-0.02526532027727045
0.20,lower,0.06374034614976713,-0.05415406721314702
0.20,lower,0.07487404037328788,-0.045301406627934
